"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2974","ml_papapapapa_pp_0.4_044_.mpx","papapapapa","0.4","044",0.05,50,1000,17,33
"2975","ml_papapapapa_pp_0.4_044_.mpx","papapapapa","0.4","044",0.1,100,1000,17,83
"2976","ml_papapapapa_pp_0.4_044_.mpx","papapapapa","0.4","044",0.2,200,1000,17,183
"2977","ml_papapapapa_pp_0.4_045_.mpx","papapapapa","0.4","045",0.02,20,1000,17,3
"2978","ml_papapapapa_pp_0.4_045_.mpx","papapapapa","0.4","045",0.05,50,1000,17,33
"2979","ml_papapapapa_pp_0.4_045_.mpx","papapapapa","0.4","045",0.1,100,1000,17,83
"2980","ml_papapapapa_pp_0.4_045_.mpx","papapapapa","0.4","045",0.2,200,1000,17,183
"2981","ml_papapapapa_pp_0.4_046_.mpx","papapapapa","0.4","046",0.02,20,1000,18,2
"2982","ml_papapapapa_pp_0.4_046_.mpx","papapapapa","0.4","046",0.05,50,1000,18,32
"2983","ml_papapapapa_pp_0.4_046_.mpx","papapapapa","0.4","046",0.1,100,1000,18,82
"2984","ml_papapapapa_pp_0.4_046_.mpx","papapapapa","0.4","046",0.2,200,1000,18,182
"2985","ml_papapapapa_pp_0.4_047_.mpx","papapapapa","0.4","047",0.02,20,1000,16,4
"2986","ml_papapapapa_pp_0.4_047_.mpx","papapapapa","0.4","047",0.05,50,1000,16,34
"2987","ml_papapapapa_pp_0.4_047_.mpx","papapapapa","0.4","047",0.1,100,1000,16,84
"2988","ml_papapapapa_pp_0.4_047_.mpx","papapapapa","0.4","047",0.2,200,1000,16,184
"2989","ml_papapapapa_pp_0.4_048_.mpx","papapapapa","0.4","048",0.02,20,1000,16,4
"2990","ml_papapapapa_pp_0.4_048_.mpx","papapapapa","0.4","048",0.05,50,1000,16,34
"2991","ml_papapapapa_pp_0.4_048_.mpx","papapapapa","0.4","048",0.1,100,1000,16,84
"2992","ml_papapapapa_pp_0.4_048_.mpx","papapapapa","0.4","048",0.2,200,1000,16,184
"2993","ml_papapapapa_pp_0.4_049_.mpx","papapapapa","0.4","049",0.02,20,1000,18,2
"2994","ml_papapapapa_pp_0.4_049_.mpx","papapapapa","0.4","049",0.05,50,1000,18,32
"2995","ml_papapapapa_pp_0.4_049_.mpx","papapapapa","0.4","049",0.1,100,1000,18,82
"2996","ml_papapapapa_pp_0.4_049_.mpx","papapapapa","0.4","049",0.2,200,1000,18,182
"2997","ml_papapapapa_pp_0.4_050_.mpx","papapapapa","0.4","050",0.02,20,1000,18,2
"2998","ml_papapapapa_pp_0.4_050_.mpx","papapapapa","0.4","050",0.05,50,1000,18,32
"2999","ml_papapapapa_pp_0.4_050_.mpx","papapapapa","0.4","050",0.1,100,1000,18,82
"3000","ml_papapapapa_pp_0.4_050_.mpx","papapapapa","0.4","050",0.2,200,1000,18,182
"3001","ml_papapapapa_pp_0.4_051_.mpx","papapapapa","0.4","051",0.02,20,1000,19,1
"3002","ml_papapapapa_pp_0.4_051_.mpx","papapapapa","0.4","051",0.05,50,1000,19,31
"3003","ml_papapapapa_pp_0.4_051_.mpx","papapapapa","0.4","051",0.1,100,1000,19,81
"3004","ml_papapapapa_pp_0.4_051_.mpx","papapapapa","0.4","051",0.2,200,1000,19,181
"3005","ml_papapapapa_pp_0.4_052_.mpx","papapapapa","0.4","052",0.02,20,1000,17,3
"3006","ml_papapapapa_pp_0.4_052_.mpx","papapapapa","0.4","052",0.05,50,1000,17,33
"3007","ml_papapapapa_pp_0.4_052_.mpx","papapapapa","0.4","052",0.1,100,1000,17,83
"3008","ml_papapapapa_pp_0.4_052_.mpx","papapapapa","0.4","052",0.2,200,1000,17,183
"3009","ml_papapapapa_pp_0.4_053_.mpx","papapapapa","0.4","053",0.02,20,1000,16,4
"3010","ml_papapapapa_pp_0.4_053_.mpx","papapapapa","0.4","053",0.05,50,1000,16,34
"3011","ml_papapapapa_pp_0.4_053_.mpx","papapapapa","0.4","053",0.1,100,1000,16,84
"3012","ml_papapapapa_pp_0.4_053_.mpx","papapapapa","0.4","053",0.2,200,1000,16,184
"3013","ml_papapapapa_pp_0.4_054_.mpx","papapapapa","0.4","054",0.02,20,1000,18,2
"3014","ml_papapapapa_pp_0.4_054_.mpx","papapapapa","0.4","054",0.05,50,1000,18,32
"3015","ml_papapapapa_pp_0.4_054_.mpx","papapapapa","0.4","054",0.1,100,1000,18,82
"3016","ml_papapapapa_pp_0.4_054_.mpx","papapapapa","0.4","054",0.2,200,1000,18,182
"3017","ml_papapapapa_pp_0.4_055_.mpx","papapapapa","0.4","055",0.02,20,1000,18,2
"3018","ml_papapapapa_pp_0.4_055_.mpx","papapapapa","0.4","055",0.05,50,1000,18,32
"3019","ml_papapapapa_pp_0.4_055_.mpx","papapapapa","0.4","055",0.1,100,1000,18,82
"3020","ml_papapapapa_pp_0.4_055_.mpx","papapapapa","0.4","055",0.2,200,1000,18,182
"3021","ml_papapapapa_pp_0.4_056_.mpx","papapapapa","0.4","056",0.02,20,1000,19,1
"3022","ml_papapapapa_pp_0.4_056_.mpx","papapapapa","0.4","056",0.05,50,1000,19,31
"3023","ml_papapapapa_pp_0.4_056_.mpx","papapapapa","0.4","056",0.1,100,1000,19,81
"3024","ml_papapapapa_pp_0.4_056_.mpx","papapapapa","0.4","056",0.2,200,1000,19,181
"3025","ml_papapapapa_pp_0.4_057_.mpx","papapapapa","0.4","057",0.02,20,1000,16,4
"3026","ml_papapapapa_pp_0.4_057_.mpx","papapapapa","0.4","057",0.05,50,1000,16,34
"3027","ml_papapapapa_pp_0.4_057_.mpx","papapapapa","0.4","057",0.1,100,1000,16,84
"3028","ml_papapapapa_pp_0.4_057_.mpx","papapapapa","0.4","057",0.2,200,1000,16,184
"3029","ml_papapapapa_pp_0.4_058_.mpx","papapapapa","0.4","058",0.02,20,1000,18,2
"3030","ml_papapapapa_pp_0.4_058_.mpx","papapapapa","0.4","058",0.05,50,1000,18,32
"3031","ml_papapapapa_pp_0.4_058_.mpx","papapapapa","0.4","058",0.1,100,1000,18,82
"3032","ml_papapapapa_pp_0.4_058_.mpx","papapapapa","0.4","058",0.2,200,1000,18,182
"3033","ml_papapapapa_pp_0.4_059_.mpx","papapapapa","0.4","059",0.02,20,1000,20,0
"3034","ml_papapapapa_pp_0.4_059_.mpx","papapapapa","0.4","059",0.05,50,1000,20,30
"3035","ml_papapapapa_pp_0.4_059_.mpx","papapapapa","0.4","059",0.1,100,1000,20,80
"3036","ml_papapapapa_pp_0.4_059_.mpx","papapapapa","0.4","059",0.2,200,1000,20,180
"3037","ml_papapapapa_pp_0.4_060_.mpx","papapapapa","0.4","060",0.02,20,1000,18,2
"3038","ml_papapapapa_pp_0.4_060_.mpx","papapapapa","0.4","060",0.05,50,1000,18,32
"3039","ml_papapapapa_pp_0.4_060_.mpx","papapapapa","0.4","060",0.1,100,1000,18,82
"3040","ml_papapapapa_pp_0.4_060_.mpx","papapapapa","0.4","060",0.2,200,1000,18,182
"3041","ml_papapapapa_pp_0.4_061_.mpx","papapapapa","0.4","061",0.02,20,1000,17,3
"3042","ml_papapapapa_pp_0.4_061_.mpx","papapapapa","0.4","061",0.05,50,1000,17,33
"3043","ml_papapapapa_pp_0.4_061_.mpx","papapapapa","0.4","061",0.1,100,1000,17,83
"3044","ml_papapapapa_pp_0.4_061_.mpx","papapapapa","0.4","061",0.2,200,1000,17,183
"3045","ml_papapapapa_pp_0.4_062_.mpx","papapapapa","0.4","062",0.02,20,1000,18,2
"3046","ml_papapapapa_pp_0.4_062_.mpx","papapapapa","0.4","062",0.05,50,1000,18,32
"3047","ml_papapapapa_pp_0.4_062_.mpx","papapapapa","0.4","062",0.1,100,1000,18,82
"3048","ml_papapapapa_pp_0.4_062_.mpx","papapapapa","0.4","062",0.2,200,1000,18,182
"3049","ml_papapapapa_pp_0.4_063_.mpx","papapapapa","0.4","063",0.02,20,1000,17,3
"3050","ml_papapapapa_pp_0.4_063_.mpx","papapapapa","0.4","063",0.05,50,1000,17,33
"3051","ml_papapapapa_pp_0.4_063_.mpx","papapapapa","0.4","063",0.1,100,1000,17,83
"3052","ml_papapapapa_pp_0.4_063_.mpx","papapapapa","0.4","063",0.2,200,1000,17,183
"3053","ml_papapapapa_pp_0.4_064_.mpx","papapapapa","0.4","064",0.02,20,1000,18,2
"3054","ml_papapapapa_pp_0.4_064_.mpx","papapapapa","0.4","064",0.05,50,1000,18,32
"3055","ml_papapapapa_pp_0.4_064_.mpx","papapapapa","0.4","064",0.1,100,1000,18,82
"3056","ml_papapapapa_pp_0.4_064_.mpx","papapapapa","0.4","064",0.2,200,1000,18,182
"3057","ml_papapapapa_pp_0.4_065_.mpx","papapapapa","0.4","065",0.02,20,1000,17,3
"3058","ml_papapapapa_pp_0.4_065_.mpx","papapapapa","0.4","065",0.05,50,1000,17,33
"3059","ml_papapapapa_pp_0.4_065_.mpx","papapapapa","0.4","065",0.1,100,1000,17,83
"3060","ml_papapapapa_pp_0.4_065_.mpx","papapapapa","0.4","065",0.2,200,1000,17,183
"3061","ml_papapapapa_pp_0.4_066_.mpx","papapapapa","0.4","066",0.02,20,999,20,0
"3062","ml_papapapapa_pp_0.4_066_.mpx","papapapapa","0.4","066",0.05,50,1000,21,29
"3063","ml_papapapapa_pp_0.4_066_.mpx","papapapapa","0.4","066",0.1,100,1000,21,79
"3064","ml_papapapapa_pp_0.4_066_.mpx","papapapapa","0.4","066",0.2,200,1000,21,179
"3065","ml_papapapapa_pp_0.4_067_.mpx","papapapapa","0.4","067",0.02,20,1000,18,2
"3066","ml_papapapapa_pp_0.4_067_.mpx","papapapapa","0.4","067",0.05,50,1000,18,32
"3067","ml_papapapapa_pp_0.4_067_.mpx","papapapapa","0.4","067",0.1,100,1000,18,82
"3068","ml_papapapapa_pp_0.4_067_.mpx","papapapapa","0.4","067",0.2,200,1000,18,182
"3069","ml_papapapapa_pp_0.4_068_.mpx","papapapapa","0.4","068",0.02,20,1000,19,1
"3070","ml_papapapapa_pp_0.4_068_.mpx","papapapapa","0.4","068",0.05,50,1000,19,31
"3071","ml_papapapapa_pp_0.4_068_.mpx","papapapapa","0.4","068",0.1,100,1000,19,81
"3072","ml_papapapapa_pp_0.4_068_.mpx","papapapapa","0.4","068",0.2,200,1000,19,181
"3073","ml_papapapapa_pp_0.4_069_.mpx","papapapapa","0.4","069",0.02,20,999,20,0
"3074","ml_papapapapa_pp_0.4_069_.mpx","papapapapa","0.4","069",0.05,50,1000,21,29
"3075","ml_papapapapa_pp_0.4_069_.mpx","papapapapa","0.4","069",0.1,100,1000,21,79
"3076","ml_papapapapa_pp_0.4_069_.mpx","papapapapa","0.4","069",0.2,200,1000,21,179
"3077","ml_papapapapa_pp_0.4_070_.mpx","papapapapa","0.4","070",0.02,20,1000,17,3
"3078","ml_papapapapa_pp_0.4_070_.mpx","papapapapa","0.4","070",0.05,50,1000,17,33
"3079","ml_papapapapa_pp_0.4_070_.mpx","papapapapa","0.4","070",0.1,100,1000,17,83
"3080","ml_papapapapa_pp_0.4_070_.mpx","papapapapa","0.4","070",0.2,200,1000,17,183
"3081","ml_papapapapa_pp_0.4_071_.mpx","papapapapa","0.4","071",0.02,20,1000,16,4
"3082","ml_papapapapa_pp_0.4_071_.mpx","papapapapa","0.4","071",0.05,50,1000,16,34
"3083","ml_papapapapa_pp_0.4_071_.mpx","papapapapa","0.4","071",0.1,100,1000,16,84
"3084","ml_papapapapa_pp_0.4_071_.mpx","papapapapa","0.4","071",0.2,200,1000,16,184
"3085","ml_papapapapa_pp_0.4_072_.mpx","papapapapa","0.4","072",0.02,20,1000,19,1
"3086","ml_papapapapa_pp_0.4_072_.mpx","papapapapa","0.4","072",0.05,50,1000,19,31
"3087","ml_papapapapa_pp_0.4_072_.mpx","papapapapa","0.4","072",0.1,100,1000,19,81
"3088","ml_papapapapa_pp_0.4_072_.mpx","papapapapa","0.4","072",0.2,200,1000,19,181
"3089","ml_papapapapa_pp_0.4_073_.mpx","papapapapa","0.4","073",0.02,20,1000,17,3
"3090","ml_papapapapa_pp_0.4_073_.mpx","papapapapa","0.4","073",0.05,50,1000,17,33
"3091","ml_papapapapa_pp_0.4_073_.mpx","papapapapa","0.4","073",0.1,100,1000,17,83
"3092","ml_papapapapa_pp_0.4_073_.mpx","papapapapa","0.4","073",0.2,200,1000,17,183
"3093","ml_papapapapa_pp_0.4_074_.mpx","papapapapa","0.4","074",0.02,20,1000,19,1
"3094","ml_papapapapa_pp_0.4_074_.mpx","papapapapa","0.4","074",0.05,50,1000,19,31
"3095","ml_papapapapa_pp_0.4_074_.mpx","papapapapa","0.4","074",0.1,100,1000,19,81
"3096","ml_papapapapa_pp_0.4_074_.mpx","papapapapa","0.4","074",0.2,200,1000,19,181
"3097","ml_papapapapa_pp_0.4_075_.mpx","papapapapa","0.4","075",0.02,20,1000,17,3
"3098","ml_papapapapa_pp_0.4_075_.mpx","papapapapa","0.4","075",0.05,50,1000,17,33
"3099","ml_papapapapa_pp_0.4_075_.mpx","papapapapa","0.4","075",0.1,100,1000,17,83
"3100","ml_papapapapa_pp_0.4_075_.mpx","papapapapa","0.4","075",0.2,200,1000,17,183
"3101","ml_papapapapa_pp_0.4_076_.mpx","papapapapa","0.4","076",0.02,20,1000,16,4
"3102","ml_papapapapa_pp_0.4_076_.mpx","papapapapa","0.4","076",0.05,50,1000,16,34
"3103","ml_papapapapa_pp_0.4_076_.mpx","papapapapa","0.4","076",0.1,100,1000,16,84
"3104","ml_papapapapa_pp_0.4_076_.mpx","papapapapa","0.4","076",0.2,200,1000,16,184
"3105","ml_papapapapa_pp_0.4_077_.mpx","papapapapa","0.4","077",0.02,20,1000,16,4
"3106","ml_papapapapa_pp_0.4_077_.mpx","papapapapa","0.4","077",0.05,50,1000,16,34
"3107","ml_papapapapa_pp_0.4_077_.mpx","papapapapa","0.4","077",0.1,100,1000,16,84
"3108","ml_papapapapa_pp_0.4_077_.mpx","papapapapa","0.4","077",0.2,200,1000,16,184
"3109","ml_papapapapa_pp_0.4_078_.mpx","papapapapa","0.4","078",0.02,20,1000,18,2
"3110","ml_papapapapa_pp_0.4_078_.mpx","papapapapa","0.4","078",0.05,50,1000,18,32
"3111","ml_papapapapa_pp_0.4_078_.mpx","papapapapa","0.4","078",0.1,100,1000,18,82
"3112","ml_papapapapa_pp_0.4_078_.mpx","papapapapa","0.4","078",0.2,200,1000,18,182
"3113","ml_papapapapa_pp_0.4_079_.mpx","papapapapa","0.4","079",0.02,20,1000,18,2
"3114","ml_papapapapa_pp_0.4_079_.mpx","papapapapa","0.4","079",0.05,50,1000,18,32
"3115","ml_papapapapa_pp_0.4_079_.mpx","papapapapa","0.4","079",0.1,100,1000,18,82
"3116","ml_papapapapa_pp_0.4_079_.mpx","papapapapa","0.4","079",0.2,200,1000,18,182
"3117","ml_papapapapa_pp_0.4_080_.mpx","papapapapa","0.4","080",0.02,20,1000,17,3
"3118","ml_papapapapa_pp_0.4_080_.mpx","papapapapa","0.4","080",0.05,50,1000,17,33
"3119","ml_papapapapa_pp_0.4_080_.mpx","papapapapa","0.4","080",0.1,100,1000,17,83
"3120","ml_papapapapa_pp_0.4_080_.mpx","papapapapa","0.4","080",0.2,200,1000,17,183
"3121","ml_papapapapa_pp_0.4_081_.mpx","papapapapa","0.4","081",0.02,20,1000,17,3
"3122","ml_papapapapa_pp_0.4_081_.mpx","papapapapa","0.4","081",0.05,50,1000,17,33
"3123","ml_papapapapa_pp_0.4_081_.mpx","papapapapa","0.4","081",0.1,100,1000,17,83
"3124","ml_papapapapa_pp_0.4_081_.mpx","papapapapa","0.4","081",0.2,200,1000,17,183
"3125","ml_papapapapa_pp_0.4_082_.mpx","papapapapa","0.4","082",0.02,20,1000,17,3
"3126","ml_papapapapa_pp_0.4_082_.mpx","papapapapa","0.4","082",0.05,50,1000,17,33
"3127","ml_papapapapa_pp_0.4_082_.mpx","papapapapa","0.4","082",0.1,100,1000,17,83
"3128","ml_papapapapa_pp_0.4_082_.mpx","papapapapa","0.4","082",0.2,200,1000,17,183
"3129","ml_papapapapa_pp_0.4_083_.mpx","papapapapa","0.4","083",0.02,20,1000,18,2
"3130","ml_papapapapa_pp_0.4_083_.mpx","papapapapa","0.4","083",0.05,50,1000,18,32
"3131","ml_papapapapa_pp_0.4_083_.mpx","papapapapa","0.4","083",0.1,100,1000,18,82
"3132","ml_papapapapa_pp_0.4_083_.mpx","papapapapa","0.4","083",0.2,200,1000,18,182
"3133","ml_papapapapa_pp_0.4_084_.mpx","papapapapa","0.4","084",0.02,20,1000,18,2
"3134","ml_papapapapa_pp_0.4_084_.mpx","papapapapa","0.4","084",0.05,50,1000,18,32
"3135","ml_papapapapa_pp_0.4_084_.mpx","papapapapa","0.4","084",0.1,100,1000,18,82
"3136","ml_papapapapa_pp_0.4_084_.mpx","papapapapa","0.4","084",0.2,200,1000,18,182
"3137","ml_papapapapa_pp_0.4_085_.mpx","papapapapa","0.4","085",0.02,20,1000,18,2
"3138","ml_papapapapa_pp_0.4_085_.mpx","papapapapa","0.4","085",0.05,50,1000,18,32
"3139","ml_papapapapa_pp_0.4_085_.mpx","papapapapa","0.4","085",0.1,100,1000,18,82
"3140","ml_papapapapa_pp_0.4_085_.mpx","papapapapa","0.4","085",0.2,200,1000,18,182
"3141","ml_papapapapa_pp_0.4_086_.mpx","papapapapa","0.4","086",0.02,20,1000,17,3
"3142","ml_papapapapa_pp_0.4_086_.mpx","papapapapa","0.4","086",0.05,50,1000,17,33
"3143","ml_papapapapa_pp_0.4_086_.mpx","papapapapa","0.4","086",0.1,100,1000,17,83
"3144","ml_papapapapa_pp_0.4_086_.mpx","papapapapa","0.4","086",0.2,200,1000,17,183
"3145","ml_papapapapa_pp_0.4_087_.mpx","papapapapa","0.4","087",0.02,20,1000,16,4
"3146","ml_papapapapa_pp_0.4_087_.mpx","papapapapa","0.4","087",0.05,50,1000,16,34
"3147","ml_papapapapa_pp_0.4_087_.mpx","papapapapa","0.4","087",0.1,100,1000,16,84
"3148","ml_papapapapa_pp_0.4_087_.mpx","papapapapa","0.4","087",0.2,200,1000,16,184
"3149","ml_papapapapa_pp_0.4_088_.mpx","papapapapa","0.4","088",0.02,20,1000,16,4
"3150","ml_papapapapa_pp_0.4_088_.mpx","papapapapa","0.4","088",0.05,50,1000,16,34
"3151","ml_papapapapa_pp_0.4_088_.mpx","papapapapa","0.4","088",0.1,100,1000,16,84
"3152","ml_papapapapa_pp_0.4_088_.mpx","papapapapa","0.4","088",0.2,200,1000,16,184
"3153","ml_papapapapa_pp_0.4_089_.mpx","papapapapa","0.4","089",0.02,20,1000,17,3
"3154","ml_papapapapa_pp_0.4_089_.mpx","papapapapa","0.4","089",0.05,50,1000,17,33
"3155","ml_papapapapa_pp_0.4_089_.mpx","papapapapa","0.4","089",0.1,100,1000,17,83
"3156","ml_papapapapa_pp_0.4_089_.mpx","papapapapa","0.4","089",0.2,200,1000,17,183
"3157","ml_papapapapa_pp_0.4_090_.mpx","papapapapa","0.4","090",0.02,20,1000,16,4
"3158","ml_papapapapa_pp_0.4_090_.mpx","papapapapa","0.4","090",0.05,50,1000,16,34
"3159","ml_papapapapa_pp_0.4_090_.mpx","papapapapa","0.4","090",0.1,100,1000,16,84
"3160","ml_papapapapa_pp_0.4_090_.mpx","papapapapa","0.4","090",0.2,200,1000,16,184
"3161","ml_papapapapa_pp_0.4_091_.mpx","papapapapa","0.4","091",0.02,20,1000,16,4
"3162","ml_papapapapa_pp_0.4_091_.mpx","papapapapa","0.4","091",0.05,50,1000,16,34
"3163","ml_papapapapa_pp_0.4_091_.mpx","papapapapa","0.4","091",0.1,100,1000,16,84
"3164","ml_papapapapa_pp_0.4_091_.mpx","papapapapa","0.4","091",0.2,200,1000,16,184
"3165","ml_papapapapa_pp_0.4_092_.mpx","papapapapa","0.4","092",0.02,20,1000,16,4
"3166","ml_papapapapa_pp_0.4_092_.mpx","papapapapa","0.4","092",0.05,50,1000,16,34
"3167","ml_papapapapa_pp_0.4_092_.mpx","papapapapa","0.4","092",0.1,100,1000,16,84
"3168","ml_papapapapa_pp_0.4_092_.mpx","papapapapa","0.4","092",0.2,200,1000,16,184
"3169","ml_papapapapa_pp_0.4_093_.mpx","papapapapa","0.4","093",0.02,20,1000,18,2
"3170","ml_papapapapa_pp_0.4_093_.mpx","papapapapa","0.4","093",0.05,50,1000,18,32
"3171","ml_papapapapa_pp_0.4_093_.mpx","papapapapa","0.4","093",0.1,100,1000,18,82
"3172","ml_papapapapa_pp_0.4_093_.mpx","papapapapa","0.4","093",0.2,200,1000,18,182
"3173","ml_papapapapa_pp_0.4_094_.mpx","papapapapa","0.4","094",0.02,20,999,20,0
"3174","ml_papapapapa_pp_0.4_094_.mpx","papapapapa","0.4","094",0.05,50,1000,21,29
"3175","ml_papapapapa_pp_0.4_094_.mpx","papapapapa","0.4","094",0.1,100,1000,21,79
"3176","ml_papapapapa_pp_0.4_094_.mpx","papapapapa","0.4","094",0.2,200,1000,21,179
"3177","ml_papapapapa_pp_0.4_095_.mpx","papapapapa","0.4","095",0.02,20,1000,17,3
"3178","ml_papapapapa_pp_0.4_095_.mpx","papapapapa","0.4","095",0.05,50,1000,17,33
"3179","ml_papapapapa_pp_0.4_095_.mpx","papapapapa","0.4","095",0.1,100,1000,17,83
"3180","ml_papapapapa_pp_0.4_095_.mpx","papapapapa","0.4","095",0.2,200,1000,17,183
"3181","ml_papapapapa_pp_0.4_096_.mpx","papapapapa","0.4","096",0.02,20,1000,17,3
"3182","ml_papapapapa_pp_0.4_096_.mpx","papapapapa","0.4","096",0.05,50,1000,17,33
"3183","ml_papapapapa_pp_0.4_096_.mpx","papapapapa","0.4","096",0.1,100,1000,17,83
"3184","ml_papapapapa_pp_0.4_096_.mpx","papapapapa","0.4","096",0.2,200,1000,17,183
"3185","ml_papapapapa_pp_0.4_097_.mpx","papapapapa","0.4","097",0.02,20,1000,18,2
"3186","ml_papapapapa_pp_0.4_097_.mpx","papapapapa","0.4","097",0.05,50,1000,18,32
"3187","ml_papapapapa_pp_0.4_097_.mpx","papapapapa","0.4","097",0.1,100,1000,18,82
"3188","ml_papapapapa_pp_0.4_097_.mpx","papapapapa","0.4","097",0.2,200,1000,18,182
"3189","ml_papapapapa_pp_0.4_098_.mpx","papapapapa","0.4","098",0.02,20,1000,16,4
"3190","ml_papapapapa_pp_0.4_098_.mpx","papapapapa","0.4","098",0.05,50,1000,16,34
"3191","ml_papapapapa_pp_0.4_098_.mpx","papapapapa","0.4","098",0.1,100,1000,16,84
"3192","ml_papapapapa_pp_0.4_098_.mpx","papapapapa","0.4","098",0.2,200,1000,16,184
"3193","ml_papapapapa_pp_0.4_099_.mpx","papapapapa","0.4","099",0.02,20,1000,18,2
"3194","ml_papapapapa_pp_0.4_099_.mpx","papapapapa","0.4","099",0.05,50,1000,18,32
"3195","ml_papapapapa_pp_0.4_099_.mpx","papapapapa","0.4","099",0.1,100,1000,18,82
"3196","ml_papapapapa_pp_0.4_099_.mpx","papapapapa","0.4","099",0.2,200,1000,18,182
"3197","ml_papapapapa_pp_0.4_100_.mpx","papapapapa","0.4","100",0.02,20,1000,17,3
"3198","ml_papapapapa_pp_0.4_100_.mpx","papapapapa","0.4","100",0.05,50,1000,17,33
"3199","ml_papapapapa_pp_0.4_100_.mpx","papapapapa","0.4","100",0.1,100,1000,17,83
"3200","ml_papapapapa_pp_0.4_100_.mpx","papapapapa","0.4","100",0.2,200,1000,17,183
"3201","ml_papapapapa_pp_0.5_001_.mpx","papapapapa","0.5","001",0.02,20,1000,17,3
"3202","ml_papapapapa_pp_0.5_001_.mpx","papapapapa","0.5","001",0.05,50,1000,17,33
"3203","ml_papapapapa_pp_0.5_001_.mpx","papapapapa","0.5","001",0.1,100,1000,17,83
"3204","ml_papapapapa_pp_0.5_001_.mpx","papapapapa","0.5","001",0.2,200,1000,17,183
"3205","ml_papapapapa_pp_0.5_002_.mpx","papapapapa","0.5","002",0.02,20,1000,16,4
"3206","ml_papapapapa_pp_0.5_002_.mpx","papapapapa","0.5","002",0.05,50,1000,16,34
"3207","ml_papapapapa_pp_0.5_002_.mpx","papapapapa","0.5","002",0.1,100,1000,16,84
"3208","ml_papapapapa_pp_0.5_002_.mpx","papapapapa","0.5","002",0.2,200,1000,16,184
"3209","ml_papapapapa_pp_0.5_003_.mpx","papapapapa","0.5","003",0.02,20,1000,16,4
"3210","ml_papapapapa_pp_0.5_003_.mpx","papapapapa","0.5","003",0.05,50,1000,16,34
"3211","ml_papapapapa_pp_0.5_003_.mpx","papapapapa","0.5","003",0.1,100,1000,16,84
"3212","ml_papapapapa_pp_0.5_003_.mpx","papapapapa","0.5","003",0.2,200,1000,16,184
"3213","ml_papapapapa_pp_0.5_004_.mpx","papapapapa","0.5","004",0.02,20,1000,17,3
"3214","ml_papapapapa_pp_0.5_004_.mpx","papapapapa","0.5","004",0.05,50,1000,17,33
"3215","ml_papapapapa_pp_0.5_004_.mpx","papapapapa","0.5","004",0.1,100,1000,17,83
"3216","ml_papapapapa_pp_0.5_004_.mpx","papapapapa","0.5","004",0.2,200,1000,17,183
"3217","ml_papapapapa_pp_0.5_005_.mpx","papapapapa","0.5","005",0.02,20,1000,16,4
"3218","ml_papapapapa_pp_0.5_005_.mpx","papapapapa","0.5","005",0.05,50,1000,16,34
"3219","ml_papapapapa_pp_0.5_005_.mpx","papapapapa","0.5","005",0.1,100,1000,16,84
"3220","ml_papapapapa_pp_0.5_005_.mpx","papapapapa","0.5","005",0.2,200,1000,16,184
"3221","ml_papapapapa_pp_0.5_006_.mpx","papapapapa","0.5","006",0.02,20,1000,16,4
"3222","ml_papapapapa_pp_0.5_006_.mpx","papapapapa","0.5","006",0.05,50,1000,16,34
"3223","ml_papapapapa_pp_0.5_006_.mpx","papapapapa","0.5","006",0.1,100,1000,16,84
"3224","ml_papapapapa_pp_0.5_006_.mpx","papapapapa","0.5","006",0.2,200,1000,16,184
"3225","ml_papapapapa_pp_0.5_007_.mpx","papapapapa","0.5","007",0.02,20,1000,16,4
"3226","ml_papapapapa_pp_0.5_007_.mpx","papapapapa","0.5","007",0.05,50,1000,16,34
"3227","ml_papapapapa_pp_0.5_007_.mpx","papapapapa","0.5","007",0.1,100,1000,16,84
"3228","ml_papapapapa_pp_0.5_007_.mpx","papapapapa","0.5","007",0.2,200,1000,16,184
"3229","ml_papapapapa_pp_0.5_008_.mpx","papapapapa","0.5","008",0.02,20,1000,16,4
"3230","ml_papapapapa_pp_0.5_008_.mpx","papapapapa","0.5","008",0.05,50,1000,16,34
"3231","ml_papapapapa_pp_0.5_008_.mpx","papapapapa","0.5","008",0.1,100,1000,16,84
"3232","ml_papapapapa_pp_0.5_008_.mpx","papapapapa","0.5","008",0.2,200,1000,16,184
"3233","ml_papapapapa_pp_0.5_009_.mpx","papapapapa","0.5","009",0.02,20,1000,16,4
"3234","ml_papapapapa_pp_0.5_009_.mpx","papapapapa","0.5","009",0.05,50,1000,16,34
"3235","ml_papapapapa_pp_0.5_009_.mpx","papapapapa","0.5","009",0.1,100,1000,16,84
"3236","ml_papapapapa_pp_0.5_009_.mpx","papapapapa","0.5","009",0.2,200,1000,16,184
"3237","ml_papapapapa_pp_0.5_010_.mpx","papapapapa","0.5","010",0.02,20,1000,15,5
"3238","ml_papapapapa_pp_0.5_010_.mpx","papapapapa","0.5","010",0.05,50,1000,15,35
"3239","ml_papapapapa_pp_0.5_010_.mpx","papapapapa","0.5","010",0.1,100,1000,15,85
"3240","ml_papapapapa_pp_0.5_010_.mpx","papapapapa","0.5","010",0.2,200,1000,15,185
"3241","ml_papapapapa_pp_0.5_011_.mpx","papapapapa","0.5","011",0.02,20,1000,16,4
